0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-1.011874176274793202e-01,2.631950616649514352e-02,1.474564064697495014e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-1.121717093003350985e-01,2.928685714130518924e-02,1.534282417103478326e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-1.230932469121340522e-01,3.225691200639535516e-02,1.574448183689465194e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-1.339492311484828391e-01,3.522838099775627008e-02,1.595401164559015483e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-1.447369399147831748e-01,3.820007491739552119e-02,1.597478889637548097e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-1.554537316229567534e-01,4.117090288788283203e-02,1.581016620241908546e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-1.660970482096949252e-01,4.413986995546703707e-02,1.546347340389695769e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-1.766644178792713682e-01,4.710607455149706801e-02,1.493801739080197546e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-1.871534575656357557e-01,5.006870582267475278e-02,1.423708184704439335e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-1.975618751101759496e-01,5.302704084136844465e-02,1.336392692670845470e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-2.078874711531888408e-01,5.598044170775096084e-02,1.232178887263890230e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-2.181281407387212767e-01,5.892835255593786847e-02,1.111387958685934076e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-2.282818746340097849e-01,6.187029647661190790e-02,9.743386161679872329e-03,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-2.383467603662577650e-01,6.480587236878043722e-02,8.213470379719787356e-03,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-2.483209829809246705e-01,6.773475173337695221e-02,6.527268190464821998e-03,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-2.582028255270557571e-01,7.065667542136944146e-02,4.687889170394771848e-03,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-2.679906692764409959e-01,7.357145034889822632e-02,2.698415973141112846e-03,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-2.776829936845540692e-01,7.647894619171968777e-02,5.619037756005337662e-04,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-2.872783761022792981e-01,7.937909207091409236e-02,-1.718620274606729847e-03,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-2.967754912483805407e-01,8.227187324141904678e-02,-4.140157605442382205e-03,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-3.061731104534993753e-01,8.515732779448281775e-02,-6.699738756111424560e-03,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-3.154701006871932778e-01,8.803554338461128115e-02,-9.394423898136525924e-03,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-3.246654233801231637e-01,9.090665399100950061e-02,-1.222130333833696195e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-3.337581330539993729e-01,9.377083672290231764e-02,-1.517749800062451193e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-3.427473757722689363e-01,9.662830867748295471e-02,-1.826015988392399453e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-3.516323874248034609e-01,9.947932385854874049e-02,-2.146647249389659756e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-3.604124918600143390e-01,1.023241701632167100e-01,-2.479365124650004942e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-3.690870988778917616e-01,1.051631664433996249e-01,-2.823894384174576236e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-3.776557020974429246e-01,1.079966596480183005e-01,-3.179963060632438887e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-3.861178767118926825e-01,1.108250220512481121e-01,-3.547302480405692404e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-3.944732771448211661e-01,1.136486485713817940e-01,-3.925647291339373623e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.027216346201532571e-01,1.164679541842299493e-01,-4.314735487143599169e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.108627546585813528e-01,1.192833714343269902e-01,-4.714308428417221530e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.188965145126207212e-01,1.220953480465549745e-01,-5.124110860283815488e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.268228605520597019e-01,1.249043446402109403e-01,-5.543890926649354400e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.346418056110821215e-01,1.277108325469468175e-01,-5.973400181108049628e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.423534263078268691e-01,1.305152917334694296e-01,-6.412393594538615127e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.499578603465991256e-01,1.333182088293637380e-01,-6.860629559446634884e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.574553038123804205e-01,1.361200752599265318e-01,-7.317869891121504822e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.648460084666943271e-01,1.389213854834474571e-01,-7.783879825686820797e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.721302790532923011e-01,1.417226353319609444e-01,-8.258428015132769640e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.793084706215133273e-01,1.445243204541196702e-01,-8.741286519427496349e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.863809858745750669e-01,1.473269348584929084e-01,-9.232230795810608681e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-4.933482725494472421e-01,1.501309695553016965e-01,-9.731039685378981008e-02,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.002108208343705176e-01,1.529369112943141928e-01,-1.023749539707862755e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.069691608295012752e-01,1.557452413964049986e-01,-1.075138348922101417e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.136238600555984579e-01,1.585564346760605092e-01,-1.127249284864474954e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.201755210151184361e-01,1.613709584519521512e-01,-1.180061566764571551e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.266247788095572702e-01,1.641892716425438215e-01,-1.233554741880008715e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.329722988163745345e-01,1.670118239435931518e-01,-1.287708682780539238e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.392187744283442052e-01,1.698390550843011937e-01,-1.342503584446451403e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.453649248577249198e-01,1.726713941588130519e-01,-1.397919961193745952e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.514114930072068210e-01,1.755092590297162580e-01,-1.453938643438411060e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.573592434091804160e-01,1.783530558001700239e-01,-1.510540774312047752e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.632089602344988455e-01,1.812031783512848548e-01,-1.567707806140836158e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.689614453715424736e-01,1.840600079413897694e-01,-1.625421496799661913e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.746175165760694092e-01,1.869239128638575664e-01,-1.683663905952964279e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.801780056920319284e-01,1.897952481601901109e-01,-1.742417391193589737e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.856437569432582091e-01,1.926743553851335555e-01,-1.801664604090648658e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.910156252956457745e-01,1.955615624206481495e-01,-1.861388486157071198e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-5.962944748892839986e-01,1.984571833356416626e-01,-1.921572264747203607e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.014811775397139737e-01,2.013615182884559429e-01,-1.982199448894512439e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.065766113073489674e-01,2.042748534691808393e-01,-2.043253825099051735e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.115816591339127140e-01,2.071974610789848459e-01,-2.104719453074085922e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.164972075446109034e-01,2.101295993437239940e-01,-2.166580661460824897e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.213241454146192222e-01,2.130715125592255177e-01,-2.228822043519975704e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.260633627983699379e-01,2.160234311657251993e-01,-2.291428452808366711e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.307157498200177681e-01,2.189855718490677505e-01,-2.354384998848677302e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.352821956233967171e-01,2.219581376663645189e-01,-2.417677042799865617e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.397635873797102857e-01,2.249413181939472484e-01,-2.481290193135596844e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.441608093511517197e-01,2.279352896955261221e-01,-2.545210301337703096e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.484747420086121039e-01,2.309402153086085319e-01,-2.609423457611276809e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.527062612016043541e-01,2.339562452473163967e-01,-2.673915986627816710e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.568562373785206132e-01,2.369835170198554275e-01,-2.738674443302479555e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.609255348553273457e-01,2.400221556589958727e-01,-2.803685608611226066e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.649150111308070876e-01,2.430722739640273078e-01,-2.868936485453387197e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.688255162464621373e-01,2.461339727527324106e-01,-2.934414294564888781e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.726578921892116814e-01,2.492073411220502299e-01,-3.000106470487169941e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.764129723350331691e-01,2.522924567161645149e-01,-3.066000657596569812e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.800915809317267247e-01,2.553893860008594752e-01,-3.132084706198697832e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.836945326190113636e-01,2.584981845430615044e-01,-3.198346668692196304e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.872226319841943099e-01,2.616188972945761027e-01,-3.264774795805954200e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.906766731516975621e-01,2.647515588791080621e-01,-3.331357532913802877e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.940574394047580586e-01,2.678961938817228106e-01,-3.398083516430446260e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-6.973657028376745171e-01,2.710528171399810837e-01,-3.464941570292238149e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-7.006022240369990106e-01,2.742214340360619174e-01,-3.531920702526320510e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-7.037677517901430591e-01,2.774020407892280327e-01,-3.599010101911389592e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-7.068630228198915511e-01,2.805946247480785027e-01,-3.666199134733392206e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-7.098887615433815412e-01,2.837991646820753333e-01,-3.733477341639166447e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-7.128456798541473738e-01,2.870156310718888770e-01,-3.800834434591069955e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-7.157344769258833228e-01,2.902439863981658430e-01,-3.868260293925486204e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-7.185558390366205694e-01,2.934841854283706253e-01,-3.935744965517996574e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-7.213104394120737339e-01,2.967361755013930846e-01,-4.003278658058023742e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
0.000000000000000000e+00,4.412339780675408329e-01,3.575289101873586894e-02,1.130553522846265424e-01,3.822055402043594841e-01,-5.291694763552118319e-01,-7.239989380869484847e-01,2.999998968096678764e-01,-4.070851740435580957e-01,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02
